model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
release_dfm,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,0.9821911195128472,,,not_available,1.5897,-0.6075088804871527,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,1.4250577778265607,3.0831542061411183,1.755891285399275,model_implied_state_space,1.5897,-0.16464222217343916,False,True,22,-1802.7657498536175,-3647.5926867457188,-1802.7657498536175,0.17996545897199212,9.976212556973064e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,2.0914,,,not_available,1.5897,0.5017000000000003,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2024:Q1:pre_advance:pseudo,2024-04-30,pre_advance,A,2024:Q1,0.9821911195128472,,,not_available,1.5897,-0.6075088804871527,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,2.6145769497952154,,,not_available,1.2492,1.3653769497952153,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.2073875171326245,,,not_available,1.2492,-0.0418124828673756,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.6254880113600307,0.37328414812903304,0.6109698422418516,model_implied_state_space,1.2492,0.37628801136003065,False,True,23,-3597.645484114427,-5873.591497240369,-3597.645484114427,0.33748324799580587,9.377183805988845e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.619530568577143,0.3754854032297409,0.6127686376029218,model_implied_state_space,1.2492,0.37033056857714297,False,False,50,-3528.889063404869,-5888.707585376138,-3528.889063404869,1.7137696494814918,0.0004852668124063421,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,0.900957733199141,,,not_available,1.2492,-0.3482422668008591,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.5699317875794656,0.3668739994187396,0.6057012460105556,model_implied_state_space,1.2492,0.3207317875794655,False,True,33,-6305.294175274063,-8727.160371021959,-6305.294175274063,0.6053004871500889,9.597433564248017e-05,33.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.5897,,,not_available,1.2492,0.3404999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.710190825981572,,,not_available,1.2492,0.4609908259815718,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.6553261062237712,0.4030315542354536,0.6348476622272887,model_implied_state_space,1.2492,0.4061261062237711,False,True,22,-1801.0551470552427,-3670.876063027318,-1801.0551470552427,0.17920787194157128,9.943649750745753e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,2.0914,,,not_available,1.2492,0.8422000000000001,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2024:Q1:pre_second:exact,2024-05-29,pre_second,S,2024:Q1,1.0302091630185468,,,not_available,1.2492,-0.21899083698145327,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,2.6145769497952154,,,not_available,1.2492,1.3653769497952153,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.0984701236340741,,,not_available,1.2492,-0.15072987636592594,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.6246294506820274,0.37326428417030877,0.6109535859378425,model_implied_state_space,1.2492,0.37542945068202727,False,True,23,-3597.632142679383,-5873.554111411712,-3597.632142679383,0.33135259501386827,9.206889579428893e-05,23.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.6189543071199872,0.3756611487713327,0.612912023679853,model_implied_state_space,1.2492,0.36975430711998714,False,False,50,-3529.573495296596,-5888.67007053013,-3529.573495296596,1.7338382768066367,0.0004908514783883844,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,0.8832494466028575,,,not_available,1.2492,-0.36595055339714255,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.5697765808252948,0.3668746081766388,0.6057017485335822,model_implied_state_space,1.2492,0.3205765808252947,False,True,33,-6306.503681879626,-8728.489443751847,-6306.503681879626,0.605284774977008,9.595344312798237e-05,33.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.5897,,,not_available,1.2492,0.3404999999999998,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.7108470379010883,,,not_available,1.2492,0.4616470379010882,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,1.6543207993297573,0.4030286453539464,0.6348453712156579,model_implied_state_space,1.2492,0.4051207993297572,False,True,22,-1800.908036932213,-3670.8378361380487,-1800.908036932213,0.17911650435166848,9.939391888460824e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,2.0914,,,not_available,1.2492,0.8422000000000001,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2024:Q1:pre_second:pseudo,2024-05-31,pre_second,S,2024:Q1,0.9836909315029738,,,not_available,1.2492,-0.26550906849702627,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,2.689824280806622,,,not_available,1.4095,1.2803242808066222,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,0.962816912395579,,,not_available,1.4095,-0.446683087604421,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.270995227028279,0.14198927823428129,0.3768146470538019,model_implied_state_space,1.4095,-0.13850477297172104,False,True,43,-3497.5971494752625,-5852.241153368008,-3497.5971494752625,0.2987927020458301,8.539628127948728e-05,43.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.2684316531743605,0.1384133454199666,0.37203944067795636,model_implied_state_space,1.4095,-0.1410683468256395,False,True,43,-3470.608361170953,-5865.33117053154,-3470.608361170953,0.32145497918099863,9.258683101418379e-05,43.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.1366414029402896,,,not_available,1.4095,-0.2728585970597104,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.2192152224574149,0.1442430792234066,0.3797934691689769,model_implied_state_space,1.4095,-0.1902847775425851,False,True,30,-6319.1640356543985,-8711.839982586653,-6319.1640356543985,0.587308433520775,9.291750324431142e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.2492,,,not_available,1.4095,-0.1602999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.40705374364606,,,not_available,1.4095,-0.002446256353940024,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,1.2786885850843965,0.1390760866210844,0.3729290637924113,model_implied_state_space,1.4095,-0.13081141491560344,False,True,22,-1800.824165365216,-3649.917634814498,-1800.824165365216,0.1786961570812764,9.916530150807715e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,2.0914,,,not_available,1.4095,0.6819000000000002,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2024:Q1:pre_third:exact,2024-06-26,pre_third,T,2024:Q1,0.9612338873467077,,,not_available,1.4095,-0.4482661126532923,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,2.689824280806622,,,not_available,1.4095,1.2803242808066222,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,1.0068562620202302,,,not_available,1.4095,-0.4026437379797698,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,1.2712245870704346,0.14200997312450692,0.3768421063582292,model_implied_state_space,1.4095,-0.13827541292956536,False,True,42,-3498.2035359016695,-5852.055990747525,-3498.2035359016695,0.33480344189547395,9.567074551847189e-05,42.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,1.2683982690701638,0.138415929064013,0.37204291293345854,model_implied_state_space,1.4095,-0.14110173092983613,False,True,43,-3470.9446310805356,-5865.147801484533,-3470.9446310805356,0.30144461375766696,8.681545235741726e-05,43.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,1.119283590263287,,,not_available,1.4095,-0.29021640973671303,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,1.210350294213908,0.14424523962802302,0.37979631334180036,model_implied_state_space,1.4095,-0.19914970578609203,False,True,30,-6329.5080280584825,-8714.403693853068,-6329.5080280584825,0.5823704177955733,9.198580041373823e-05,30.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,1.2492,,,not_available,1.4095,-0.1602999999999999,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,1.4067548506062353,,,not_available,1.4095,-0.00274514939376469,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,1.2787556740050887,0.13906804148645457,0.3729182772223086,model_implied_state_space,1.4095,-0.13074432599491126,False,True,22,-1802.5255956563647,-3649.9297990460814,-1802.5255956563647,0.1786251576070299,9.903239985013748e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,2.0914,,,not_available,1.4095,0.6819000000000002,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2024:Q1:pre_third:pseudo,2024-06-30,pre_third,T,2024:Q1,1.0026315453369024,,,not_available,1.4095,-0.4068684546630976,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,A,2024:Q2,2.451373639880469,,,not_available,2.8401,-0.3887263601195312,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,A,2024:Q2,3.7385527822589486,,,not_available,2.8401,0.8984527822589485,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,A,2024:Q2,1.8555809257188036,4.52978196866163,2.128328444733479,model_implied_state_space,2.8401,-0.9845190742811964,False,False,50,-3587.8331039011996,-5913.651527387118,-3587.8331039011996,1.5824833219689936,0.0004407521312018612,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,A,2024:Q2,1.733173111483219,3.10716509613121,1.7627152623527176,model_implied_state_space,2.8401,-1.1069268885167811,False,False,50,-3555.936967967977,-5928.753554710019,-3555.936967967977,1.3264209429748917,0.0003727719952122089,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,A,2024:Q2,3.2403457738091372,,,not_available,2.8401,0.4002457738091372,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,A,2024:Q2,4.172739964056689,4.660773116381294,2.1588823766896827,model_implied_state_space,2.8401,1.3326399640566886,False,True,33,-6346.826552828511,-8767.935885800216,-6346.826552828511,0.6324705970682771,9.962584537987629e-05,33.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,A,2024:Q2,2.6093989715265433,,,not_available,2.8401,-0.23070102847345675,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,A,2024:Q2,2.9859585460844635,,,not_available,2.8401,0.14585854608446347,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,A,2024:Q2,4.16907450795653,3.0540671102952506,1.7475889420270576,model_implied_state_space,2.8401,1.3289745079565303,False,True,22,-1818.7318268439153,-3693.2637016358826,-1818.7318268439153,0.17805561435557138,9.783759958216176e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,A,2024:Q2,2.0071,,,not_available,2.8401,-0.8330000000000002,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2024:Q2:pre_advance:exact,2024-07-24,pre_advance,A,2024:Q2,2.9859585460844635,,,not_available,2.8401,0.14585854608446347,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,A,2024:Q2,2.451373639880469,,,not_available,2.8401,-0.3887263601195312,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,A,2024:Q2,3.683815167349902,,,not_available,2.8401,0.8437151673499019,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,A,2024:Q2,1.7732692964459926,4.592589360078172,2.143032748251452,model_implied_state_space,2.8401,-1.0668307035540074,False,False,50,-3584.6759865631852,-5913.7261000442995,-3584.6759865631852,1.1592876422660083,0.0003232062678213767,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,A,2024:Q2,1.6670182723090157,3.169320717207108,1.7802586096427417,model_implied_state_space,2.8401,-1.1730817276909844,False,False,50,-3553.619056378173,-5928.828091390656,-3553.619056378173,0.9518926785704025,0.0002677186567808273,51.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,A,2024:Q2,2.6822418986890977,,,not_available,2.8401,-0.1578581013109024,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,A,2024:Q2,4.162860722815674,4.660523789543562,2.1588246314936193,model_implied_state_space,2.8401,1.3227607228156741,False,True,33,-6350.526396489065,-8770.88105822973,-6350.526396489065,0.6334756592514168,9.972602579304633e-05,33.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,A,2024:Q2,2.6093989715265433,,,not_available,2.8401,-0.23070102847345675,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,A,2024:Q2,2.758875494645379,,,not_available,2.8401,-0.081224505354621,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,A,2024:Q2,4.069850429780085,3.051175153463114,1.7467613327135205,model_implied_state_space,2.8401,1.229750429780085,False,True,22,-1819.1368600850146,-3693.3082717387574,-1819.1368600850146,0.17832441374685004,9.796348196477475e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,A,2024:Q2,2.0071,,,not_available,2.8401,-0.8330000000000002,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2024:Q2:pre_advance:pseudo,2024-07-31,pre_advance,A,2024:Q2,2.758875494645379,,,not_available,2.8401,-0.081224505354621,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,S,2024:Q2,2.5047589741330625,,,not_available,2.9514,-0.44664102586693755,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,S,2024:Q2,3.006406014473577,,,not_available,2.9514,0.055006014473577114,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,S,2024:Q2,2.7866607904183986,0.36654979549063776,0.605433559930929,model_implied_state_space,2.9514,-0.16473920958160138,False,True,42,-3530.928755450483,-5892.200552157336,-3530.928755450483,0.31046113637057715,8.789357609549751e-05,42.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,S,2024:Q2,3.236978674132858,0.36161559537219357,0.6013448223541911,model_implied_state_space,2.9514,0.2855786741328581,False,True,42,-3503.900510958377,-5905.408900185613,-3503.900510958377,0.337515343924224,9.628885153921235e-05,42.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,S,2024:Q2,2.8624986464170776,,,not_available,2.9514,-0.0889013535829224,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,S,2024:Q2,2.9590944102773227,0.36576367659102693,0.6047839916788695,model_implied_state_space,2.9514,0.00769441027732265,False,True,33,-6367.161517753177,-8790.137265095682,-6367.161517753177,0.6354582895246494,9.977681686432029e-05,33.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,S,2024:Q2,2.8401,,,not_available,2.9514,-0.11129999999999995,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,S,2024:Q2,2.9572862383658665,,,not_available,2.9514,0.005886238365866436,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,S,2024:Q2,2.9631670011228675,0.4016634393377024,0.6337692319272863,model_implied_state_space,2.9514,0.011767001122867438,False,True,22,-1818.7409616803384,-3672.2896204381514,-1818.7409616803384,0.17638026376835114,9.691663445546097e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,S,2024:Q2,2.0071,,,not_available,2.9514,-0.9443000000000001,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,exact,2024:Q2:pre_second:exact,2024-08-28,pre_second,S,2024:Q2,2.532812545094729,,,not_available,2.9514,-0.41858745490527083,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,S,2024:Q2,2.5047589741330625,,,not_available,2.9514,-0.44664102586693755,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,S,2024:Q2,3.0146283695182317,,,not_available,2.9514,0.06322836951823163,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,S,2024:Q2,2.786670649145197,0.36654998201062444,0.6054337139692705,model_implied_state_space,2.9514,-0.1647293508548029,False,True,42,-3530.9275232465484,-5892.198142842263,-3530.9275232465484,0.3105099963063367,8.79074381126194e-05,42.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,S,2024:Q2,3.2369783073101157,0.3616155888419718,0.6013448169245095,model_implied_state_space,2.9514,0.2855783073101157,False,True,42,-3503.8992778821926,-5905.4064891011985,-3503.8992778821926,0.33756671938999716,9.630354077496471e-05,42.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,S,2024:Q2,2.8672896789004385,,,not_available,2.9514,-0.08411032109956151,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,S,2024:Q2,2.9591134621388253,0.3657632634231395,0.6047836500957507,model_implied_state_space,2.9514,0.007713462138825289,False,True,33,-6368.596195193106,-8791.479195154145,-6368.596195193106,0.6355773727127598,9.977303737203902e-05,33.0,0,{},14,expanding,40,1947:Q2,,,0.0
no_revision,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,S,2024:Q2,2.8401,,,not_available,2.9514,-0.11129999999999995,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
release_dfm,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,S,2024:Q2,2.95723749293496,,,not_available,2.9514,0.0058374929349600535,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
revision_dfm_kalman_em,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,S,2024:Q2,2.963149197699751,0.4016633518361987,0.6337691628946605,model_implied_state_space,2.9514,0.011749197699750802,False,True,22,-1818.7369984231163,-3672.288797379746,-1818.7369984231163,0.17637824607345465,9.691573694362452e-05,22.0,0,{},14,expanding,40,1947:Q2,,,0.0
spf,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,S,2024:Q2,2.0071,,,not_available,2.9514,-0.9443000000000001,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
standard_dfm,pseudo,2024:Q2:pre_second:pseudo,2024-08-31,pre_second,S,2024:Q2,2.536310634943088,,,not_available,2.9514,-0.41508936505691185,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
ar,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,T,2024:Q2,2.5835523848256576,,,not_available,2.9895,-0.4059476151743424,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
bridge,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,T,2024:Q2,2.649781321953517,,,not_available,2.9895,-0.3397186780464829,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,T,2024:Q2,2.9406152265843666,0.14150010750840664,0.3761650003767052,model_implied_state_space,2.9895,-0.048884773415633465,False,True,42,-3530.174700293917,-5893.429602390835,-3530.174700293917,0.3109637127131464,8.805464393711966e-05,42.0,0,{},14,expanding,40,1947:Q2,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,T,2024:Q2,2.980198596261241,0.13791322646769574,0.371366700806219,model_implied_state_space,2.9895,-0.009301403738759095,False,True,42,-3503.1951758865607,-5906.6087897482785,-3503.1951758865607,0.3415222592761893,9.745147181848038e-05,42.0,0,{},14,expanding,40,1947:Q2,,,0.0
midas_umidas,exact,2024:Q2:pre_third:exact,2024-09-25,pre_third,T,2024:Q2,2.0704300636514787,,,not_available,2.9895,-0.9190699363485213,False,True,0,,,,,,,0,{},14,expanding,40,1947:Q2,,,0.0
