timing_mode,checkpoint_id,outcome_id,baseline_model,model_id,target_quarter,loss_diff_baseline_minus_model,cumulative_loss_diff
exact,pre_advance,A,ar,midas_umidas,2010:Q1,0.5983576798366713,-3136.20856616131
exact,pre_advance,A,ar,midas_umidas,2010:Q2,-15.990555884641354,-3152.1991220459513
exact,pre_advance,A,ar,midas_umidas,2010:Q3,-307.65469542037425,-3459.8538174663254
exact,pre_advance,A,ar,midas_umidas,2010:Q4,-38.15978341148763,-3498.013600877813
exact,pre_advance,A,ar,midas_umidas,2011:Q1,-92.03290211789393,-3590.046502995707
exact,pre_advance,A,ar,midas_umidas,2011:Q2,-306.0219822893376,-3896.068485285045
exact,pre_advance,A,ar,midas_umidas,2011:Q3,-32.87401376613379,-3928.942499051179
exact,pre_advance,A,ar,midas_umidas,2011:Q4,-371.5481785272261,-4300.490677578405
exact,pre_advance,A,ar,midas_umidas,2012:Q1,-122.74567380909892,-4423.236351387503
exact,pre_advance,A,ar,midas_umidas,2012:Q2,-29.887974226324037,-4453.124325613828
exact,pre_advance,A,ar,midas_umidas,2012:Q3,-25.052584811400553,-4478.176910425228
exact,pre_advance,A,ar,midas_umidas,2012:Q4,-236.93183359302026,-4715.108744018248
exact,pre_advance,A,ar,midas_umidas,2013:Q1,-289.46108812634054,-5004.569832144589
exact,pre_advance,A,ar,midas_umidas,2013:Q2,-166.0040906633504,-5170.573922807939
exact,pre_advance,A,ar,midas_umidas,2013:Q3,-133.94421055689682,-5304.518133364836
exact,pre_advance,A,ar,midas_umidas,2013:Q4,0.18443708284159316,-5304.333696281995
exact,pre_advance,A,ar,midas_umidas,2014:Q1,-24.411049418002115,-5328.744745699997
exact,pre_advance,A,ar,midas_umidas,2014:Q2,-6.90491544809671,-5335.649661148093
exact,pre_advance,A,ar,midas_umidas,2014:Q3,-128.28898106589693,-5463.9386422139905
exact,pre_advance,A,ar,midas_umidas,2014:Q4,0.023543689470504364,-5463.91509852452
exact,pre_advance,A,ar,midas_umidas,2015:Q1,-16.38452558657344,-5480.299624111093
exact,pre_advance,A,ar,midas_umidas,2015:Q2,-85.02922229388095,-5565.328846404974
exact,pre_advance,A,ar,midas_umidas,2015:Q3,-1.3449577888954591,-5566.673804193869
exact,pre_advance,A,ar,midas_umidas,2015:Q4,-43.1095889017357,-5609.783393095605
exact,pre_advance,A,ar,midas_umidas,2016:Q1,1.1201030328544062,-5608.66329006275
exact,pre_advance,A,ar,midas_umidas,2016:Q2,-0.6664911310980901,-5609.329781193848
exact,pre_advance,A,ar,midas_umidas,2016:Q3,-25.33526065431418,-5634.665041848162
exact,pre_advance,A,ar,midas_umidas,2016:Q4,-11.497059059703178,-5646.162100907865
exact,pre_advance,A,ar,midas_umidas,2017:Q1,-6.069861218333774,-5652.2319621261995
exact,pre_advance,A,ar,midas_umidas,2017:Q2,0.9452815682099753,-5651.28668055799
exact,pre_advance,A,ar,midas_umidas,2017:Q3,-0.4140412856125233,-5651.700721843602
exact,pre_advance,A,ar,midas_umidas,2017:Q4,-0.13420448164649426,-5651.8349263252485
exact,pre_advance,A,ar,midas_umidas,2018:Q1,-3.99725702453765,-5655.832183349786
exact,pre_advance,A,ar,midas_umidas,2018:Q2,-18.26889602605072,-5674.101079375837
exact,pre_advance,A,ar,midas_umidas,2018:Q3,-2.0214950694258955,-5676.122574445263
exact,pre_advance,A,ar,midas_umidas,2018:Q4,-0.8432647553048285,-5676.965839200568
exact,pre_advance,A,ar,midas_umidas,2019:Q1,-2.4406187212482653,-5679.406457921816
exact,pre_advance,A,ar,midas_umidas,2019:Q2,-0.31022506279465656,-5679.71668298461
exact,pre_advance,A,ar,midas_umidas,2019:Q3,-0.5704491640054846,-5680.2871321486155
exact,pre_advance,A,ar,midas_umidas,2019:Q4,-3.7370281645182963,-5684.0241603131335
exact,pre_advance,A,ar,midas_umidas,2020:Q1,-88.42740718616122,-5772.4515674992945
exact,pre_advance,A,ar,midas_umidas,2020:Q2,-3056.459892531503,-8828.911460030798
exact,pre_advance,A,ar,midas_umidas,2020:Q3,-1182.7855619737256,-10011.697022004524
exact,pre_advance,A,ar,midas_umidas,2020:Q4,-9.845816644277402,-10021.542838648802
exact,pre_advance,A,ar,midas_umidas,2021:Q1,-8.101390902855796,-10029.644229551657
exact,pre_advance,A,ar,midas_umidas,2021:Q2,12.942854477099061,-10016.701375074557
exact,pre_advance,A,ar,midas_umidas,2021:Q3,-36.1065026315115,-10052.80787770607
exact,pre_advance,A,ar,midas_umidas,2021:Q4,-50.13772406877304,-10102.945601774842
exact,pre_advance,A,ar,midas_umidas,2022:Q1,11.516273142385177,-10091.429328632457
exact,pre_advance,A,ar,midas_umidas,2022:Q2,-81.47208354712383,-10172.90141217958
exact,pre_advance,A,ar,midas_umidas,2022:Q3,-10.828589581410334,-10183.73000176099
exact,pre_advance,A,ar,midas_umidas,2022:Q4,-26.164088543113774,-10209.894090304104
exact,pre_advance,A,ar,midas_umidas,2023:Q1,0.9839509254703405,-10208.910139378633
exact,pre_advance,A,ar,midas_umidas,2023:Q2,-4.190128232118403,-10213.100267610751
exact,pre_advance,A,ar,midas_umidas,2023:Q3,5.646110506615628,-10207.454157104135
exact,pre_advance,A,ar,midas_umidas,2023:Q4,-0.5226186986627845,-10207.976775802797
exact,pre_advance,A,ar,midas_umidas,2024:Q1,-6.858121252587562,-10214.834897055385
exact,pre_advance,A,ar,midas_umidas,2024:Q2,-0.009088496400308982,-10214.843985551786
exact,pre_advance,A,ar,midas_umidas,2024:Q3,-3.3941584319243674,-10218.23814398371
exact,pre_advance,A,ar,midas_umidas,2024:Q4,0.053104823491227374,-10218.185039160218
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2005:Q1,-0.6288423121218821,-0.6288423121218821
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2005:Q2,0.26891261450176046,-0.35992969762012167
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2005:Q3,-7.794127987010828,-8.15405768463095
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2005:Q4,-8.073572768074847,-16.227630452705796
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2006:Q1,8.401773702690777,-7.825856750015019
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2006:Q2,-0.9324731253611311,-8.75832987537615
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2006:Q3,0.1207451132602716,-8.637584762115878
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2006:Q4,-2.027142599151608,-10.664727361267486
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2007:Q1,-0.9176630942378843,-11.58239045550537
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2007:Q2,1.5822158499553045,-10.000174605550066
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2007:Q3,-0.23864375421601491,-10.238818359766082
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2007:Q4,6.9972077823083145,-3.2416105774577675
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2008:Q1,1.1522771358486812,-2.089333441609086
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2008:Q2,-1.1639774673224195,-3.2533109089315055
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2008:Q3,-1.5055677337436828,-4.758878642675189
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2008:Q4,19.710743722747303,14.951865080072114
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2009:Q1,30.0265194762076,44.978384556279714
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2009:Q2,0.6234360589890982,45.601820615268814
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2009:Q3,3.086867044766368,48.688687660035185
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2009:Q4,0.21237966841361455,48.9010673284488
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2010:Q1,0.5352653175599393,49.43633264600874
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2010:Q2,-1.7295716816481603,47.70676096436058
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2010:Q3,0.09466006083123485,47.80142102519182
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2010:Q4,0.44368029307808343,48.2451013182699
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2011:Q1,-7.568302368171684,40.67679895009822
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2011:Q2,-1.890981349563177,38.78581760053504
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2011:Q3,-0.014829873810393523,38.77098772672465
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2011:Q4,-1.2611729857131702,37.509814741011475
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2012:Q1,-2.0777658558272734,35.4320488851842
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2012:Q2,-0.4197179545509675,35.01233093063323
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2012:Q3,-1.1031977635477805,33.90913316708545
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2012:Q4,-8.79614046082958,25.11299270625587
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2013:Q1,-0.24747798821093014,24.86551471804494
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2013:Q2,-0.1268695027228235,24.738645215322116
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2013:Q3,0.4109198267549188,25.149565042077036
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2013:Q4,-1.394448608606894,23.755116433470143
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2014:Q1,-2.8570261561599697,20.898090277310175
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2014:Q2,6.843953759819448,27.742044037129624
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2014:Q3,-0.2640575857667892,27.477986451362835
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2014:Q4,-1.0158512812492357,26.462135170113598
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2015:Q1,3.8203609931585345,30.282496163272132
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2015:Q2,0.7804986699477351,31.062994833219868
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2015:Q3,-1.02444879439761,30.038546038822258
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2015:Q4,1.4335216886513944,31.47206772747365
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2016:Q1,-0.25867440285098997,31.21339332462266
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2016:Q2,-1.0699976067077839,30.143395717914878
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2016:Q3,0.8249229314109443,30.968318649325823
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2016:Q4,0.5261608271667881,31.49447947649261
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2017:Q1,-2.083995606377021,29.41048387011559
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2017:Q2,0.3441489855179716,29.754632855633563
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2017:Q3,-2.008519527452318,27.746113328181245
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2017:Q4,-2.492492072152888,25.253621256028357
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2018:Q1,-3.106957174710072,22.146664081318285
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2018:Q2,1.6673867140555103,23.814050795373795
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2018:Q3,-0.10174197929880616,23.712308816074987
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2018:Q4,0.1293698119199165,23.841678627994902
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2019:Q1,-1.8570633910968892,21.984615236898012
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2019:Q2,0.5993193587548776,22.583934595652888
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2019:Q3,-0.2550764428202913,22.3288581528326
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2019:Q4,-0.04117626649986053,22.287681886332738
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2020:Q1,31.126088554318933,53.413770440651675
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2020:Q2,764.130535518178,817.5443059588297
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2020:Q3,2272.933937910316,3090.478243869146
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2020:Q4,-5.497079873261669,3084.9811639958843
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2021:Q1,-83.2389289643146,3001.7422350315696
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2021:Q2,13.771034409089596,3015.5132694406593
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2021:Q3,-1.2032127342910948,3014.3100567063684
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2021:Q4,8.611809123323132,3022.9218658296913
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2022:Q1,-30.068045799299107,2992.8538200303924
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2022:Q2,-15.275817290901747,2977.578002739491
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2022:Q3,-0.6232449418194161,2976.9547577976714
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2022:Q4,-1.744830068573361,2975.209927729098
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2023:Q1,1.9479597751597149,2977.157887504258
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2023:Q2,-0.5251208066647275,2976.632766697593
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2023:Q3,0.1695491188760272,2976.802315816469
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2023:Q4,-7.716598142397849,2969.0857176740715
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2024:Q1,-0.193956186382942,2968.8917614876887
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2024:Q2,-1.391385832673165,2967.5003756550154
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2024:Q3,-1.8398290417642225,2965.6605466132514
exact,pre_advance,A,ar,monthly_mixed_frequency_kalman_em,2024:Q4,-1.0875134227014633,2964.57303319055
exact,pre_advance,A,ar,no_revision,2005:Q1,0.01829276874886654,0.01829276874886654
exact,pre_advance,A,ar,no_revision,2005:Q2,-0.010434082728868699,0.00785868601999784
exact,pre_advance,A,ar,no_revision,2005:Q3,0.04475723724217473,0.05261592326217257
exact,pre_advance,A,ar,no_revision,2005:Q4,-0.005897102113586961,0.04671882114858561
exact,pre_advance,A,ar,no_revision,2006:Q1,0.14435758559098844,0.19107640673957405
exact,pre_advance,A,ar,no_revision,2006:Q2,0.10645890996238783,0.29753531670196187
exact,pre_advance,A,ar,no_revision,2006:Q3,-0.24152679339726402,0.056008523304697855
exact,pre_advance,A,ar,no_revision,2006:Q4,-0.30824079892148304,-0.2522322756167852
exact,pre_advance,A,ar,no_revision,2007:Q1,-0.23848279984936216,-0.49071507546614734
exact,pre_advance,A,ar,no_revision,2007:Q2,0.05512019812272051,-0.43559487734342683
exact,pre_advance,A,ar,no_revision,2007:Q3,-0.19969014430791188,-0.6352850216513387
exact,pre_advance,A,ar,no_revision,2007:Q4,-0.15567398880635874,-0.7909590104576975
exact,pre_advance,A,ar,no_revision,2008:Q1,0.05559234221203191,-0.7353666682456655
exact,pre_advance,A,ar,no_revision,2008:Q2,0.004622952477093177,-0.7307437157685723
exact,pre_advance,A,ar,no_revision,2008:Q3,-0.15221627551749783,-0.8829599912860702
exact,pre_advance,A,ar,no_revision,2008:Q4,0.5818162017862143,-0.3011437894998559
exact,pre_advance,A,ar,no_revision,2009:Q1,0.45423321116048854,0.15308942166063266
exact,pre_advance,A,ar,no_revision,2009:Q2,0.013307526119774815,0.16639694778040748
exact,pre_advance,A,ar,no_revision,2009:Q3,-1.023992772227114,-0.8575958244467066
exact,pre_advance,A,ar,no_revision,2009:Q4,-1.4621885824992091,-2.3197844069459155
exact,pre_advance,A,ar,no_revision,2010:Q1,0.5154181563893694,-1.804366250556546
exact,pre_advance,A,ar,no_revision,2010:Q2,0.1815894544157976,-1.6227767961407484
exact,pre_advance,A,ar,no_revision,2010:Q3,0.02901155984276077,-1.5937652362979877
exact,pre_advance,A,ar,no_revision,2010:Q4,0.21335030884274386,-1.3804149274552437
exact,pre_advance,A,ar,no_revision,2011:Q1,-0.06757887593352563,-1.4479938033887694
exact,pre_advance,A,ar,no_revision,2011:Q2,0.0202217337142232,-1.4277720696745462
exact,pre_advance,A,ar,no_revision,2011:Q3,-0.052984459561723096,-1.4807565292362692
exact,pre_advance,A,ar,no_revision,2011:Q4,0.01895665554257433,-1.4617998736936948
exact,pre_advance,A,ar,no_revision,2012:Q1,0.02232353618393504,-1.4394763375097597
exact,pre_advance,A,ar,no_revision,2012:Q2,0.11942453052189395,-1.3200518069878657
exact,pre_advance,A,ar,no_revision,2012:Q3,0.0006349170808925357,-1.3194168899069731
exact,pre_advance,A,ar,no_revision,2012:Q4,-0.06262090931865316,-1.3820377992256263
exact,pre_advance,A,ar,no_revision,2013:Q1,-0.008932871015000954,-1.3909706702406273
exact,pre_advance,A,ar,no_revision,2013:Q2,0.06324061631598044,-1.3277300539246468
exact,pre_advance,A,ar,no_revision,2013:Q3,0.0315667756852992,-1.2961632782393475
exact,pre_advance,A,ar,no_revision,2013:Q4,-0.17688786721241778,-1.4730511454517652
exact,pre_advance,A,ar,no_revision,2014:Q1,-0.02480433967617479,-1.49785548512794
exact,pre_advance,A,ar,no_revision,2014:Q2,-0.3039643587409291,-1.801819843868869
exact,pre_advance,A,ar,no_revision,2014:Q3,-0.01009808842494786,-1.811917932293817
exact,pre_advance,A,ar,no_revision,2014:Q4,-0.053005079780955394,-1.8649230120747724
exact,pre_advance,A,ar,no_revision,2015:Q1,0.67193818782102,-1.1929848242537524
exact,pre_advance,A,ar,no_revision,2015:Q2,0.08197493566980374,-1.1110098885839488
exact,pre_advance,A,ar,no_revision,2015:Q3,-0.08264742175217066,-1.1936573103361194
exact,pre_advance,A,ar,no_revision,2015:Q4,-0.12441534043486313,-1.3180726507709826
exact,pre_advance,A,ar,no_revision,2016:Q1,0.2275952927293533,-1.0904773580416292
exact,pre_advance,A,ar,no_revision,2016:Q2,-0.0046545719231812915,-1.0951319299648103
exact,pre_advance,A,ar,no_revision,2016:Q3,-0.04584231925914617,-1.1409742492239565
exact,pre_advance,A,ar,no_revision,2016:Q4,0.10114230910276367,-1.0398319401211928
exact,pre_advance,A,ar,no_revision,2017:Q1,0.246574617300388,-0.7932573228208049
exact,pre_advance,A,ar,no_revision,2017:Q2,-0.15926574147033767,-0.9525230642911425
exact,pre_advance,A,ar,no_revision,2017:Q3,0.022454236955837703,-0.9300688273353048
exact,pre_advance,A,ar,no_revision,2017:Q4,0.004727701091471227,-0.9253411262438336
exact,pre_advance,A,ar,no_revision,2018:Q1,0.03223932073775865,-0.8931018055060749
exact,pre_advance,A,ar,no_revision,2018:Q2,-0.05012498584200742,-0.9432267913480823
exact,pre_advance,A,ar,no_revision,2018:Q3,0.0040716179457951085,-0.9391551734022872
exact,pre_advance,A,ar,no_revision,2018:Q4,0.0107967518642271,-0.92835842153806
exact,pre_advance,A,ar,no_revision,2019:Q1,-0.06475700376940074,-0.9931154253074608
exact,pre_advance,A,ar,no_revision,2019:Q2,-0.08251128198875868,-1.0756267072962196
exact,pre_advance,A,ar,no_revision,2019:Q3,-0.02873654465966108,-1.1043632519558806
exact,pre_advance,A,ar,no_revision,2019:Q4,0.0032282376299231016,-1.1011350143259575
exact,pre_advance,A,ar,no_revision,2020:Q1,-0.47755925650978526,-1.5786942708357428
exact,pre_advance,A,ar,no_revision,2020:Q2,-0.5667662532794111,-2.145460524115154
exact,pre_advance,A,ar,no_revision,2020:Q3,-57.60016029331837,-59.74562081743352
exact,pre_advance,A,ar,no_revision,2020:Q4,-40.65854856282156,-100.40416938025507
exact,pre_advance,A,ar,no_revision,2021:Q1,-27.79553131153419,-128.19970069178925
exact,pre_advance,A,ar,no_revision,2021:Q2,-24.119251842538425,-152.31895253432768
exact,pre_advance,A,ar,no_revision,2021:Q3,-0.30877510409469244,-152.62772763842236
exact,pre_advance,A,ar,no_revision,2021:Q4,3.7679008571371924,-148.85982678128516
exact,pre_advance,A,ar,no_revision,2022:Q1,-0.5234667865097897,-149.38329356779496
exact,pre_advance,A,ar,no_revision,2022:Q2,-1.9855199282110494,-151.36881349600603
exact,pre_advance,A,ar,no_revision,2022:Q3,-0.033925124700511525,-151.40273862070654
exact,pre_advance,A,ar,no_revision,2022:Q4,-0.7384306425890252,-152.14116926329558
exact,pre_advance,A,ar,no_revision,2023:Q1,0.371137610273619,-151.77003165302196
exact,pre_advance,A,ar,no_revision,2023:Q2,-0.00528125482766627,-151.77531290784964
exact,pre_advance,A,ar,no_revision,2023:Q3,-0.5551736828791194,-152.33048659072875
