model_id,timing_mode,forecast_origin,forecast_origin_date,checkpoint_id,target_id,revision_target_id,target_quarter,forecast_value,forecast_variance,forecast_sd,density_source,realized_value,forecast_error,revision_target_flag,converged,n_iter,loglikelihood,llf_initial,llf_final,llf_last_improvement,llf_relative_last_improvement,llf_history_length,numerical_guard_event_count,numerical_guard_events,n_indicators,estimation_window,rolling_window_quarters,training_window_start,excluded_quarters,initialization_seed,initialization_jitter
no_revision,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,DELTA_TS,DELTA_TS,2019:Q4,0.0,,,not_available,0.03189999999999982,-0.03189999999999982,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,DELTA_TS,DELTA_TS,2019:Q4,0.04006162345805109,,,not_available,0.03189999999999982,0.00816162345805127,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,DELTA_TS,DELTA_TS,2019:Q4,0.004463630088291204,0.14746926868285537,0.38401727654215684,model_implied_state_space,0.03189999999999982,-0.027436369911708614,True,True,21,-2045.6436229350734,-3033.1815236690386,-2045.6436229350734,0.18515520195319368,9.045954597224171e-05,21.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,DELTA_TS,DELTA_TS,2019:Q4,0.0,,,not_available,0.03189999999999982,-0.03189999999999982,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2019:Q4:pre_second:pseudo,2020-02-29,pre_second,DELTA_TS,DELTA_TS,2019:Q4,0.05561877310770136,,,not_available,0.03189999999999982,0.02371877310770154,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.28493109658739835,,,not_available,0.6275,-0.3425689034126016,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,-0.3429265046088039,,,not_available,0.6275,-0.9704265046088039,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0,4.301749420109647,2.074065915083136,model_implied_state_space,0.6275,-0.6275,True,True,27,-3791.6280702873946,-4963.724325564978,-3791.6280702873946,0.3783479241310488,9.974882254732566e-05,27.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0013301354845398627,4.313802380241691,2.0769695183708623,model_implied_state_space,0.6275,-0.6261698645154601,True,True,29,-3755.6771805297153,-4978.338793172447,-3755.6771805297153,0.3436229146309415,9.146154163317815e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,1.4004960110103637,,,not_available,0.6275,0.7729960110103637,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,-0.0874712695507589,4.415497292893978,2.1013084716180956,model_implied_state_space,0.6275,-0.7149712695507588,True,True,53,-6506.291415830558,-7539.78749672345,-6506.291415830558,0.6501470140956371,9.990056115553911e-05,53.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0,,,not_available,0.6275,-0.6275,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.22708393626803725,,,not_available,0.6275,-0.4004160637319627,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.001681594137560083,4.302096507847208,2.074149586661292,model_implied_state_space,0.6275,-0.6258184058624399,True,True,23,-2045.5643398086677,-3048.654581198784,-2045.5643398086677,0.17769771293137637,8.681978953564203e-05,23.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0,,,not_available,0.6275,-0.6275,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2019:Q4:pre_third:exact,2020-03-25,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.2285591696432827,,,not_available,0.6275,-0.39894083035671724,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.28493109658739835,,,not_available,0.6275,-0.3425689034126016,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,-0.3429288327850699,,,not_available,0.6275,-0.9704288327850699,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0,4.301749401024617,2.0740659104822625,model_implied_state_space,0.6275,-0.6275,True,True,27,-3791.628102574446,-4963.724467658945,-3791.628102574446,0.37833159481806433,9.974451701686229e-05,27.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0013299051162372066,4.313802458985668,2.0769695373273214,model_implied_state_space,0.6275,-0.6261700948837627,True,True,29,-3755.677188749062,-4978.338935537611,-3755.677188749062,0.34360915354045574,9.145787900143626e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,1.3788370612136296,,,not_available,0.6275,0.7513370612136296,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,-0.11796065536607792,4.411885711614506,2.1004489309703547,model_implied_state_space,0.6275,-0.7454606553660779,True,True,87,-6459.9054965399055,-7541.2159128546655,-6459.9054965399055,0.5675317892564635,8.78331901670444e-05,87.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0,,,not_available,0.6275,-0.6275,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.22721360826241455,,,not_available,0.6275,-0.4002863917375854,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0016814009557699627,4.302096509564422,2.074149587075248,model_implied_state_space,0.6275,-0.62581859904423,True,True,23,-2045.5649760169927,-3048.6549893549973,-2045.5649760169927,0.17769897481070984,8.682037902562493e-05,23.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.0,,,not_available,0.6275,-0.6275,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2019:Q4:pre_third:pseudo,2020-03-31,pre_third,DELTA_MT,DELTA_MT,2019:Q4,0.22861088466232404,,,not_available,0.6275,-0.3988891153376759,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.07270396930060219,,,not_available,-0.26449999999999996,0.33720396930060215,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.0012122564109908751,,,not_available,-0.26449999999999996,0.2632877435890091,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,0.4292759464623046,0.6551915341808872,model_implied_state_space,-0.26449999999999996,0.26449999999999996,True,True,28,-3819.640091251872,-5000.615090989144,-3819.640091251872,0.3806526422877141,9.962066887388194e-05,28.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.007228349094272168,0.3862787286371976,0.6215132570084065,model_implied_state_space,-0.26449999999999996,0.2572716509057278,True,True,30,-3783.518230870145,-5015.215823952833,-3783.518230870145,0.3487078988655412,9.213214216163564e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,6.97937761803874,,,not_available,-0.26449999999999996,7.24387761803874,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.7001358075843922,0.3502455710560284,0.5918154873404619,model_implied_state_space,-0.26449999999999996,-0.43563580758439224,True,True,40,-6365.157784502265,-7570.539615772524,-6365.157784502265,0.5121276228201168,8.043885263232964e-05,40.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,,,not_available,-0.26449999999999996,0.26449999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.07900204542880451,,,not_available,-0.26449999999999996,0.18549795457119544,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.09112408537802263,0.4046709593736102,0.6361375318070851,model_implied_state_space,-0.26449999999999996,0.17337591462197732,True,True,21,-2059.9055932137558,-3054.4434761675857,-2059.9055932137558,0.18773900671430965,9.108709624132036e-05,21.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,,,not_available,-0.26449999999999996,0.26449999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2020:Q1:pre_advance:exact,2020-04-28,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.07900204542880451,,,not_available,-0.26449999999999996,0.18549795457119544,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.07270396930060219,,,not_available,-0.26449999999999996,0.33720396930060215,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.008254212386642479,,,not_available,-0.26449999999999996,0.2562457876133575,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,0.42927665499221046,0.6551920748850756,model_implied_state_space,-0.26449999999999996,0.26449999999999996,True,True,28,-3818.5180490386583,-4999.942392018498,-3818.5180490386583,0.3704031929246412,9.696701816207519e-05,28.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.007545250357788191,0.3869204573659566,0.6220293058738926,model_implied_state_space,-0.26449999999999996,0.25695474964221177,True,True,29,-3782.733567090567,-5014.542671901721,-3782.733567090567,0.3714625285861075,9.816390551493043e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,5.867177910585639,,,not_available,-0.26449999999999996,6.131677910585639,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.703399633845808,0.35020550031167996,0.5917816322865048,model_implied_state_space,-0.26449999999999996,-0.438899633845808,True,True,40,-6365.758575044587,-7568.960720705711,-6365.758575044587,0.5585125762954704,8.771552737357955e-05,40.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,,,not_available,-0.26449999999999996,0.26449999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.08726901154794109,,,not_available,-0.26449999999999996,0.17723098845205887,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.09431363937278059,0.40469566229326404,0.6361569478464132,model_implied_state_space,-0.26449999999999996,0.17018636062721937,True,True,21,-2059.0751453967237,-3054.0413677333095,-2059.0751453967237,0.18750286974545816,9.100920695874647e-05,21.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,0.0,,,not_available,-0.26449999999999996,0.26449999999999996,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2020:Q1:pre_advance:pseudo,2020-04-30,pre_advance,DELTA_SA,DELTA_SA,2020:Q1,-0.08726901154794109,,,not_available,-0.26449999999999996,0.17723098845205887,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.06260501235437754,,,not_available,0.05400000000000027,0.008605012354377273,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.19571952994773856,,,not_available,0.05400000000000027,-0.24971952994773883,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,0.15051693883281503,0.38796512579459386,model_implied_state_space,0.05400000000000027,-0.05400000000000027,True,True,28,-3818.172089774349,-5001.809547468374,-3818.172089774349,0.3708491169008994,9.709253772875525e-05,28.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.011862564122156805,0.14563808807314882,0.38162558624016396,model_implied_state_space,0.05400000000000027,-0.06586256412215707,True,True,29,-3783.0004027869295,-5016.052406015576,-3783.0004027869295,0.37152577437063883,9.817369470655632e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-1.2903667700155639,,,not_available,0.05400000000000027,-1.3443667700155641,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.14628396441818392,0.1502131218306394,0.38757337606012027,model_implied_state_space,0.05400000000000027,0.09228396441818365,True,True,38,-5904.76722749733,-7387.481874880861,-5904.76722749733,0.5293239996062766,8.96202882789759e-05,38.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,,,not_available,0.05400000000000027,-0.05400000000000027,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0020918693136193767,,,not_available,0.05400000000000027,-0.05190813068638089,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.015111588342183069,0.14692776043458056,0.38331157096359686,model_implied_state_space,0.05400000000000027,-0.06911158834218334,True,True,20,-2059.212880958526,-3055.629839795553,-2059.212880958526,0.20128442877467023,9.769124681630906e-05,20.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,,,not_available,0.05400000000000027,-0.05400000000000027,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2020:Q1:pre_second:exact,2020-05-27,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.029589852763222346,,,not_available,0.05400000000000027,-0.024410147236777924,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.06260501235437754,,,not_available,0.05400000000000027,0.008605012354377273,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.1950308406984187,,,not_available,0.05400000000000027,-0.24903084069841896,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,0.15051991367254702,0.38796895967660483,model_implied_state_space,0.05400000000000027,-0.05400000000000027,True,True,28,-3818.9037379846595,-5002.175077471829,-3818.9037379846595,0.3628466642503554,9.497940947587084e-05,28.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.011818696143362395,0.1456356668704093,0.3816224140042213,model_implied_state_space,0.05400000000000027,-0.06581869614336266,True,True,29,-3783.721893943761,-5016.418117912481,-3783.721893943761,0.3638945820716799,9.613905797717862e-05,29.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,1.0737535259881161,,,not_available,0.05400000000000027,1.0197535259881159,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.09223285893866429,0.1484303150741958,0.3852665506817271,model_implied_state_space,0.05400000000000027,0.038232858938664016,True,True,44,-5864.3405401446435,-7345.674777637329,-5864.3405401446435,0.5476867646493702,9.33680874001146e-05,44.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,,,not_available,0.05400000000000027,-0.05400000000000027,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0020323707882221598,,,not_available,0.05400000000000027,-0.05196762921177811,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,-0.015058672564080666,0.14693046572281476,0.3833150997845177,model_implied_state_space,0.05400000000000027,-0.06905867256408094,True,True,20,-2060.150879664833,-3056.0173024261944,-2060.150879664833,0.20202086234621675,9.800401585509742e-05,20.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.0,,,not_available,0.05400000000000027,-0.05400000000000027,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,pseudo,2020:Q1:pre_second:pseudo,2020-05-31,pre_second,DELTA_TS,DELTA_TS,2020:Q1,0.029330985332028714,,,not_available,0.05400000000000027,-0.024669014667971556,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.1841743620429881,,,not_available,-0.16790000000000038,0.3520743620429885,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.6232225679515535,,,not_available,-0.16790000000000038,-0.4553225679515531,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,4.279067247057477,2.06859064269794,model_implied_state_space,-0.16790000000000038,0.16790000000000038,True,True,24,-3815.6891975798953,-5013.167201097632,-3815.6891975798953,0.37943541601089237,9.940492364505496e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.008942019928973366,4.291283736862867,2.071541391539852,model_implied_state_space,-0.16790000000000038,0.15895798007102702,True,True,26,-3779.4613393741597,-5027.275084828331,-3779.4613393741597,0.3560004186419974,9.41596450310152e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,11.266153441275245,,,not_available,-0.16790000000000038,11.434053441275246,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
monthly_mixed_frequency_kalman_em,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.22653863858782763,4.360171106161629,2.088102273874924,model_implied_state_space,-0.16790000000000038,-0.05863863858782725,True,True,30,-5842.564757671002,-7569.414509506856,-5842.564757671002,0.568459167844594,9.72700564399659e-05,30.0,0,{},14,expanding,40,1965:Q3,,,0.0
no_revision,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,,,not_available,-0.16790000000000038,0.16790000000000038,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
release_dfm,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,1.1250785037045006,,,not_available,-0.16790000000000038,1.292978503704501,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
revision_dfm_kalman_em,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.009535664630089258,4.276531430546268,2.067977618482915,model_implied_state_space,-0.16790000000000038,0.15836433536991112,True,True,20,-2056.8970196201494,-3057.1267728967036,-2056.8970196201494,0.20447216322554596,9.934989311356451e-05,20.0,0,{},14,expanding,40,1965:Q3,,,0.0
spf,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,,,not_available,-0.16790000000000038,0.16790000000000038,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
standard_dfm,exact,2020:Q1:pre_third:exact,2020-06-24,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0422232444522006,,,not_available,-0.16790000000000038,0.21012324445220099,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
ar,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.1841743620429881,,,not_available,-0.16790000000000038,0.3520743620429885,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
bridge,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.6220211317495115,,,not_available,-0.16790000000000038,-0.4541211317495111,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
indicator_revision_only_dfm_kalman_em,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,0.0,4.279065688613342,2.068590266005654,model_implied_state_space,-0.16790000000000038,0.16790000000000038,True,True,24,-3815.631470277835,-5013.150177426714,-3815.631470277835,0.3795394855092127,9.94336889619672e-05,24.0,0,{},14,expanding,40,1965:Q3,,,0.0
joint_indicator_revision_dfm_full_kalman_em,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,-0.008937657346267613,4.291285064918353,2.071541712087486,model_implied_state_space,-0.16790000000000038,0.15896234265373277,True,True,26,-3779.4020725072155,-5027.258046770213,-3779.4020725072155,0.3560941367354644,9.418590691071811e-05,26.0,0,{},14,expanding,40,1965:Q3,,,0.0
midas_umidas,pseudo,2020:Q1:pre_third:pseudo,2020-06-30,pre_third,DELTA_MT,DELTA_MT,2020:Q1,11.341363519026343,,,not_available,-0.16790000000000038,11.509263519026344,True,True,0,,,,,,,0,{},14,expanding,40,1965:Q3,,,0.0
